tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Defiance Band;SVI 169;6;1;6;1,0;15;40,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Defiance Vest;PAR 162;10;1;10;1,0;15;66,67;PAR;;162;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_162_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Collapsed Stadium;BRS 137;7;1;7;1,0;15;46,67;BRS;;137;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_137_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Fire Energy;EVO 92;44;3;15;2,93;15;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Psychic Energy;EVO 95;50;4;15;3,33;15;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Darkness Energy;EVO 97;11;2;10;1,1;15;66,67;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Night Stretcher;ASC 196;6;2;5;1,2;15;33,33;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Bravery Charm;PAL 173;2;1;2;1,0;15;13,33;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Switch;MEG 130;7;1;7;1,0;15;46,67;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Temple of Sinnoh;ASR 155;6;1;6;1,0;15;40,0;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Lost City;LOR 161;5;1;5;1,0;15;33,33;LOR;;161;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_161_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Lost Vacuum;CRZ 135;4;1;4;1,0;15;26,67;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Entei V;BRS 22;1;1;1;1,0;15;6,67;BRS;;22;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_022_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Counter Gain;ASC 186;1;1;1;1,0;15;6,67;ASC;;186;Common;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_186_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Cornerstone Mask Ogerpon ex;TWM 112;1;1;1;1,0;15;6,67;TWM;;112;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_112_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Luminous Energy;PAL 191;1;1;1;1,0;15;6,67;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Radiant Greninja;ASR 46;1;1;1;1,0;15;6,67;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Pikachu ex;SSP 57;1;1;1;1,0;15;6,67;SSP;;57;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_057_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Iron Thorns ex;TWM 77;1;1;1;1,0;15;6,67;TWM;;77;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_077_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Penny;SVI 183;1;1;1;1,0;15;6,67;SVI;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_183_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Hisuian Heavy Ball;ASR 146;1;1;1;1,0;15;6,67;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Sparkling Crystal;PRE 129;1;1;1;1,0;15;6,67;PRE;;129;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_129_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Lightning Energy;EVO 94;2;2;1;2,0;15;6,67;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Grass Energy;EVO 91;2;2;1;2,0;15;6,67;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Metal Energy;EVO 98;2;2;1;2,0;15;6,67;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Dragapult;Jamming Tower;TWM 153;1;1;1;1,0;15;6,67;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Ralts;ASR 60;76;4;19;4,0;19;100,0;ASR;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_060_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Kirlia;SIT 68;73;4;19;3,84;19;100,0;SIT;;68;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_068_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Gardevoir ex;SVI 86;38;2;19;2,0;19;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Munkidori;TWM 95;54;3;19;2,84;19;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Scream Tail;PAR 86;19;1;19;1,0;19;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Flutter Mane;TEF 78;13;1;13;1,0;19;68,42;TEF;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_078_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Klefki;SVI 96;15;1;15;1,0;19;78,95;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Cresselia;LOR 74;13;1;13;1,0;19;68,42;LOR;;74;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_074_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Budew;PRE 4;5;1;5;1,0;19;26,32;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Iono;PAF 80;73;4;19;3,84;19;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Arven;OBF 186;69;4;19;3,63;19;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Professor's Research;BLK 85;6;2;3;2,0;19;15,79;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Professor Turo's Scenario;PRE 121;30;2;19;1,58;19;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Buddy-Buddy Poffin;ASC 184;70;4;19;3,68;19;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Earthen Vessel;PRE 106;46;3;19;2,42;19;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Ultra Ball;ASC 213;42;3;19;2,21;19;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Counter Catcher;PAR 160;35;2;19;1,84;19;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Night Stretcher;ASC 196;30;2;15;2,0;19;78,95;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Super Rod;PAL 188;23;2;19;1,21;19;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Nest Ball;PAF 84;18;2;16;1,12;19;84,21;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Hisuian Heavy Ball;ASR 146;15;1;15;1,0;19;78,95;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Energy Switch;MEG 115;4;1;4;1,0;19;21,05;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Secret Box;TWM 163;8;1;8;1,0;19;42,11;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Technical Machine: Evolution;PAR 178;36;2;19;1,89;19;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Technical Machine: Devolution;PAR 177;9;1;9;1,0;19;47,37;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Artazon;PAF 76;36;2;19;1,89;19;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Psychic Energy;EVO 95;130;7;19;6,84;19;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Darkness Energy;EVO 97;56;3;19;2,95;19;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Radiant Greninja;ASR 46;9;1;9;1,0;19;47,37;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Drifloon;SVI 89;13;1;13;1,0;19;68,42;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Fezandipiti ex;SFA 38;9;1;9;1,0;19;47,37;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Manaphy;BRS 41;8;1;8;1,0;19;42,11;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Irida;SVP 219;5;2;3;1,67;19;15,79;SVP;;219;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_219_R_JP_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Boss's Orders;ASC 183;16;1;16;1,0;19;84,21;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Rare Candy;MEG 125;4;1;4;1,0;19;21,05;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Bravery Charm;PAL 173;17;2;13;1,31;19;68,42;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Unfair Stamp;TWM 165;10;1;10;1,0;19;52,63;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Call Bell;SSP 165;2;2;1;2,0;19;5,26;SSP;;165;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_165_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Precious Trolley;SSP 185;1;1;1;1,0;19;5,26;SSP;;185;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_185_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Pokégear 3.0;BLK 84;1;1;1;1,0;19;5,26;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Lumineon V;BRS 40;1;1;1;1,0;19;5,26;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Collapsed Stadium;BRS 137;1;1;1;1,0;19;5,26;BRS;;137;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_137_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Gardevoir;Temple of Sinnoh;ASR 155;1;1;1;1,0;19;5,26;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Pidgey;OBF 162;6;2;3;2,0;3;100,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Pidgeot ex;OBF 164;6;2;3;2,0;3;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Feebas;SIT 39;3;1;3;1,0;3;100,0;SIT;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_039_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Milotic;TWM 50;6;2;3;2,0;3;100,0;TWM;;50;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_050_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Luxray V;ASR 50;3;1;3;1,0;3;100,0;ASR;;50;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_050_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Bloodmoon Ursaluna ex;TWM 141;3;1;3;1,0;3;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Fezandipiti ex;SFA 38;3;1;3;1,0;3;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Rotom V;LOR 58;5;2;3;1,67;3;100,0;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Lumineon V;BRS 40;3;1;3;1,0;3;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Latias ex;SSP 76;3;1;3;1,0;3;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Mawile;LOR 71;3;1;3;1,0;3;100,0;LOR;;71;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_071_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Mimikyu;PAL 97;3;1;3;1,0;3;100,0;PAL;;97;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_097_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Radiant Tsareena;SIT 16;3;1;3;1,0;3;100,0;SIT;;16;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_016_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Budew;PRE 4;3;1;3;1,0;3;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Arven;OBF 186;12;4;3;4,0;3;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Penny;SVI 183;6;2;3;2,0;3;100,0;SVI;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_183_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Boss's Orders;ASC 183;6;2;3;2,0;3;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Cyllene;ASR 138;6;2;3;2,0;3;100,0;ASR;;138;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_138_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Erika's Invitation;MEW 160;3;1;3;1,0;3;100,0;MEW;;160;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_160_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Giacomo;PAL 182;3;1;3;1,0;3;100,0;PAL;;182;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_182_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Eri;TEF 146;1;1;1;1,0;3;33,33;TEF;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_146_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Iono;PAF 80;3;1;3;1,0;3;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Thorton;LOR 167;3;1;3;1,0;3;100,0;LOR;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_167_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Ultra Ball;ASC 213;8;3;3;2,67;3;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Nest Ball;PAF 84;6;2;3;2,0;3;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Rare Candy;MEG 125;6;2;3;2,0;3;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Pal Pad;SVI 182;6;2;3;2,0;3;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
468;Regional Stockholm – Limitless;BRS-PRE;22nd March 2025;Pidgeot Control;Accompanying Flute;TWM 142;6;2;3;2,0;3;100,0;TWM;;142;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_142_R_EN_LG.png;No
