tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Giratina LZ Box;Lost Vacuum;CRZ 135;2;1;2;1,0;40;5,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Giratina LZ Box;Roaring Moon ex;PAR 124;2;1;2;1,0;40;5,0;PAR;;124;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_124_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Giratina LZ Box;Darkness Energy;EVO 97;6;3;2;3,0;40;5,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Giratina LZ Box;Technical Machine: Devolution;PAR 177;3;1;3;1,0;40;7,5;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Giratina LZ Box;Canceling Cologne;ASR 136;1;1;1;1,0;40;2,5;ASR;;136;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_136_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Charmander;MEW 4;66;3;30;2,2;30;100,0;MEW;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_004_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Charmander;SVP 47;22;1;22;1,0;30;73,33;SVP;;47;Promo;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVP/SVP_047_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Charmander;OBF 26;32;2;29;1,1;30;96,67;OBF;;26;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_026_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Charmeleon;OBF 27;33;2;30;1,1;30;100,0;OBF;;27;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_027_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Charizard ex;OBF 125;90;3;30;3,0;30;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Pidgey;MEW 16;55;2;29;1,9;30;96,67;MEW;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_016_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Pidgeot ex;OBF 164;60;2;30;2,0;30;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Radiant Charizard;CRZ 20;18;1;18;1,0;30;60,0;CRZ;;20;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_020_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Rotom V;LOR 58;29;1;29;1,0;30;96,67;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Lumineon V;BRS 40;30;1;30;1,0;30;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Mew;CEL 11;30;1;30;1,0;30;100,0;CEL;;11;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CEL/CEL_011_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Manaphy;BRS 41;30;1;30;1,0;30;100,0;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Jirachi;PAR 126;30;1;30;1,0;30;100,0;PAR;;126;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_126_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Arven;OBF 186;117;4;30;3,9;30;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Boss's Orders;ASC 183;88;3;30;2,93;30;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Iono;PAF 80;87;4;30;2,9;30;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Professor's Research;BLK 85;26;1;26;1,0;30;86,67;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Rare Candy;MEG 125;120;4;30;4,0;30;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Ultra Ball;ASC 213;120;4;30;4,0;30;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Battle VIP Pass;FST 225;120;4;30;4,0;30;100,0;FST;;225;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/FST/FST_225_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Super Rod;PAL 188;51;2;30;1,7;30;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Lost Vacuum;CRZ 135;60;2;30;2,0;30;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Counter Catcher;PAR 160;35;2;30;1,17;30;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Level Ball;BST 129;30;1;30;1,0;30;100,0;BST;;129;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_129_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Switch;MEG 130;25;1;25;1,0;30;83,33;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Forest Seal Stone;SIT 156;31;2;30;1,03;30;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Choice Belt;PAL 176;17;1;17;1,0;30;56,67;PAL;;176;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_176_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Technical Machine: Devolution;PAR 177;31;2;29;1,07;30;96,67;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Artazon;PAF 76;47;2;30;1,57;30;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Collapsed Stadium;BRS 137;30;2;29;1,03;30;96,67;BRS;;137;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_137_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Fire Energy;EVO 92;195;8;30;6,5;30;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Defiance Band;SVI 169;3;1;3;1,0;30;10,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Pidgey;OBF 162;5;2;4;1,25;30;13,33;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Avery;CRE 130;2;1;2;1,0;30;6,67;CRE;;130;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_130_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Lost City;LOR 161;12;1;12;1,0;30;40,0;LOR;;161;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_161_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Professor Turo's Scenario;PRE 121;3;1;3;1,0;30;10,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Escape Rope;BST 125;1;1;1;1,0;30;3,33;BST;;125;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_125_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Vitality Band;SVI 197;11;1;11;1,0;30;36,67;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Tool Jammer;BST 136;1;1;1;1,0;30;3,33;BST;;136;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BST/BST_136_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Delphox V;LOR 27;1;1;1;1,0;30;3,33;LOR;;27;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_027_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Pidgeotto;MEW 17;1;1;1;1,0;30;3,33;MEW;;17;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_017_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Entei V;BRS 22;1;1;1;1,0;30;3,33;BRS;;22;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_022_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Roxanne;SVP 290;1;1;1;1,0;30;3,33;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Technical Machine: Evolution;PAR 178;1;1;1;1,0;30;3,33;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Charizard Pidgeot;Justified Gloves;CRE 143;2;1;2;1,0;30;6,67;CRE;;143;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_143_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Miraidon ex;SVI 81;23;3;11;2,09;11;100,0;SVI;;81;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_081_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Iron Hands ex;PAR 70;19;2;11;1,73;11;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Raichu V;BRS 45;12;2;11;1,09;11;100,0;BRS;;45;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_045_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Mew ex;MEW 151;18;2;11;1,64;11;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Mareep;EVS 54;11;1;11;1,0;11;100,0;EVS;;54;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_054_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Flaaffy;EVS 55;11;1;11;1,0;11;100,0;EVS;;55;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVS/EVS_055_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Zapdos;PGO 29;11;1;11;1,0;11;100,0;PGO;;29;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_029_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Squawkabilly ex;PAL 169;11;1;11;1,0;11;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Lumineon V;BRS 40;6;1;6;1,0;11;54,55;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Drapion V;LOR 118;5;1;5;1,0;11;45,45;LOR;;118;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_118_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Peony;CRE 150;42;4;11;3,82;11;100,0;CRE;;150;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRE/CRE_150_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Professor's Research;BLK 85;3;3;1;3,0;11;9,09;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Boss's Orders;ASC 183;27;3;11;2,45;11;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Electric Generator;PAF 79;44;4;11;4,0;11;100,0;PAF;;79;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_079_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Ultra Ball;ASC 213;43;4;11;3,91;11;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Nest Ball;PAF 84;17;2;10;1,7;11;90,91;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Pokémon Catcher;SVI 187;7;2;5;1,4;11;45,45;SVI;;187;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_187_R_EN_LG.png;No
395;Regional Charlotte, NC – Limitless;BST-PAR;20th January 2024;Miraidon;Switch;MEG 130;15;2;9;1,67;11;81,82;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
