tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Crispin;PRE 105;4;4;1;4,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Boss's Orders;ASC 183;4;4;1;4,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Pokégear 3.0;BLK 84;3;3;1;3,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Bravery Charm;PAL 173;2;2;1;2,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Future Booster Energy Capsule;TEF 149;1;1;1;1,0;1;100,0;TEF;;149;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_149_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Grass Energy;EVO 91;5;5;1;5,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Lightning Energy;EVO 94;5;5;1;5,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Joltik Box42.92$35.95€;Metal Energy;EVO 98;2;2;1;2,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Dragapult ex;TWM 130;2;2;1;2,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Budew;PRE 4;2;2;1;2,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Hawlucha;SVI 118;1;1;1;1,0;1;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Genesect;SFA 40;1;1;1;1,0;1;100,0;SFA;;40;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_040_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Professor's Research;BLK 85;2;2;1;2,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Brock's Scouting;JTG 146;2;2;1;2,0;1;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Night Stretcher;ASC 196;3;3;1;3,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Nest Ball;PAF 84;1;1;1;1,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Energy Search;SVI 172;1;1;1;1,0;1;100,0;SVI;;172;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_172_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Bravery Charm;PAL 173;1;1;1;1,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Luxurious Cape;PAR 166;1;1;1;1,0;1;100,0;PAR;;166;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_166_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Exp. Share;SVI 174;1;1;1;1,0;1;100,0;SVI;;174;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_174_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Luminous Energy;PAL 191;3;3;1;3,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Fire Energy;EVO 92;2;2;1;2,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.82$24.69€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Dragapult ex;TWM 130;2;2;1;2,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Duskull;PRE 35;2;2;1;2,0;1;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Dusclops;PRE 36;2;2;1;2,0;1;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Dusknoir;PRE 37;1;1;1;1,0;1;100,0;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Budew;PRE 4;2;2;1;2,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Hawlucha;SVI 118;1;1;1;1,0;1;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Jacq;SVI 175;2;2;1;2,0;1;100,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Professor's Research;BLK 85;2;2;1;2,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Arven;OBF 186;2;2;1;2,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Nest Ball;PAF 84;1;1;1;1,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Exp. Share;SVI 174;1;1;1;1,0;1;100,0;SVI;;174;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_174_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Pokémon League Headquarters;OBF 192;1;1;1;1,0;1;100,0;OBF;;192;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_192_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Luminous Energy;PAL 191;3;3;1;3,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Fire Energy;EVO 92;2;2;1;2,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult Dusknoir43.64$23.42€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Dreepy;TWM 128;8;4;2;4,0;2;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Drakloak;TWM 129;8;4;2;4,0;2;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Dragapult ex;TWM 130;4;2;2;2,0;2;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Budew;PRE 4;4;2;2;2,0;2;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Fezandipiti ex;SFA 38;2;1;2;1,0;2;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Bloodmoon Ursaluna ex;TWM 141;2;1;2;1,0;2;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Munkidori;TWM 95;2;1;2;1,0;2;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Hawlucha;SVI 118;2;1;2;1,0;2;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Genesect;SFA 40;2;1;2;1,0;2;100,0;SFA;;40;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_040_R_EN_LG.png;No
466;Regional Milwaukee, WI – Limitless;SVI-JTG;3rd May 2025;Dragapult44.57$24.43€;Iono;PAF 80;8;4;2;4,0;2;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
