tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Munkidori;TWM 95;2;2;1;2,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Moltres;PFL 14;1;1;1;1,0;1;100,0;PFL;;14;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_014_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Psyduck;ASC 39;1;1;1;1,0;1;100,0;ASC;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_039_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Meowth ex;POR 62;1;1;1;1,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Crispin;PRE 105;2;2;1;2,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Rosa's Encouragement;POR 84;1;1;1;1,0;1;100,0;POR;;84;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_084_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Judge;DRI 167;1;1;1;1,0;1;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Dawn;PFL 87;1;1;1;1,0;1;100,0;PFL;;87;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_087_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Team Rocket's Petrel;ASC 207;1;1;1;1,0;1;100,0;ASC;;207;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_207_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Risky Ruins;MEG 127;2;2;1;2,0;1;100,0;MEG;;127;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_127_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Area Zero Underdepths;PRE 94;1;1;1;1,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Fire Energy;EVO 92;3;3;1;3,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Psychic Energy;EVO 95;3;3;1;3,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult46.65$37.47€;Darkness Energy;EVO 97;2;2;1;2,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Grookey;TWM 14;4;4;1;4,0;1;100,0;TWM;;14;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_014_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Thwackey;TWM 15;4;4;1;4,0;1;100,0;TWM;;15;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_015_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Rillaboom;TWM 16;1;1;1;1,0;1;100,0;TWM;;16;Uncommon;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Applin;TWM 17;4;4;1;4,0;1;100,0;TWM;;17;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_017_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Dipplin;TWM 18;3;3;1;3,0;1;100,0;TWM;;18;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_018_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Goldeen;TWM 44;2;2;1;2,0;1;100,0;TWM;;44;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_044_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Seaking;PRE 21;1;1;1;1,0;1;100,0;PRE;;21;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_021_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Rellor;TEF 23;1;1;1;1,0;1;100,0;TEF;;23;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_023_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Rabsca;TEF 24;1;1;1;1,0;1;100,0;TEF;;24;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_024_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Kieran;PRE 113;1;1;1;1,0;1;100,0;PRE;;113;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_113_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Judge;DRI 167;1;1;1;1,0;1;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Bug Catching Set;PRE 102;3;3;1;3,0;1;100,0;PRE;;102;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_102_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Switch;MEG 130;1;1;1;1,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Sacred Ash;DRI 168;1;1;1;1,0;1;100,0;DRI;;168;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_168_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Brave Bangle;WHT 80;2;2;1;2,0;1;100,0;WHT;;80;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_080_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Festival Grounds;PRE 108;4;4;1;4,0;1;100,0;PRE;;108;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_108_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Forest of Vitality;ASC 188;1;1;1;1,0;1;100,0;ASC;;188;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_188_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead21.34$16.63€;Grass Energy;EVO 91;5;5;1;5,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Dragapult ex;TWM 130;3;3;1;3,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Munkidori;TWM 95;2;2;1;2,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Meowth ex;POR 62;2;2;1;2,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Moltres;PFL 14;1;1;1;1,0;1;100,0;PFL;;14;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_014_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Yveltal;MEG 88;1;1;1;1,0;1;100,0;MEG;;88;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_088_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Boss's Orders;ASC 183;4;4;1;4,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Crispin;PRE 105;2;2;1;2,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Judge;DRI 167;1;1;1;1,0;1;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Area Zero Underdepths;PRE 94;1;1;1;1,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Risky Ruins;MEG 127;1;1;1;1,0;1;100,0;MEG;;127;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_127_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Psychic Energy;EVO 95;3;3;1;3,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Darkness Energy;EVO 97;3;3;1;3,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult56.39$46.62€;Fire Energy;EVO 92;3;3;1;3,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Zorua;JTG 97;4;4;1;4,0;1;100,0;JTG;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Zoroark ex;JTG 98;4;4;1;4,0;1;100,0;JTG;;98;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_098_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Darumaka;JTG 26;1;1;1;1,0;1;100,0;JTG;;26;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_026_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Darmanitan;JTG 27;1;1;1;1,0;1;100,0;JTG;;27;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_027_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Buneary;PFL 83;1;1;1;1,0;1;100,0;PFL;;83;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_083_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Mega Lopunny ex;PFL 84;1;1;1;1,0;1;100,0;PFL;;84;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_084_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Zekrom;ASC 155;1;1;1;1,0;1;100,0;ASC;;155;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_155_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;N's Reshiram;JTG 116;1;1;1;1,0;1;100,0;JTG;;116;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_116_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Tatsugiri;TWM 131;1;1;1;1,0;1;100,0;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Cyrano;SSP 170;3;3;1;3,0;1;100,0;SSP;;170;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_170_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark46.78$32.47€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
